0.0,0.0,1.0,10.0,6.0,0.0,0.0,0.0,4.0,255.0,158.0,125.0,62.0,0.0,0.0,85.0,0.0,0.0,0.0,114.0,15.0,0.0,208.0,6.0,0.0,0.0,111.0,1.0,0.0,227.0,4.0,0.0,0.0,188.0,0.0,0.0,0.0,245.0,230.0,157.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,255.0,58.0,0.0,0.0,0.0,0.0,206.0,143.0,253.0,0.0,0.0,0.0,0.0,125.0,0.0,5.0,252.0,0.0,0.0,58.0,17.0,2.0,0.0,206.0,0.0,0.0,0.0,237.0,255.0,137.0,1.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,20.0,10.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,5.0,238.0,0.0,0.0,0.0,0.0,0.0,57.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,8.0,0.0,0.0,0.0,0.0,2.0,255.0,8.0,0.0,0.0,0.0,0.0,0.0,243.0,4.0,0.0,0.0,0.0,0.0,0.0,236.0,1.0,0.0,0.0,0.0,0.0,0.0,158.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,9.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,105.0,0.0,0.0,0.0,0.0,0.0,252.0,9.0,0.0,0.0,0.0,0.0,5.0,226.0,0.0,0.0,0.0,0.0,0.0,4.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,160.0,9.0,0.0,0.0,0.0,0.0,7.0,211.0,0.0,0.0,0.0,0.0,0.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,217.0,6.0,0.0,0.0,37.0,255.0,1.0,252.0,255.0,0.0,0.0,255.0,0.0,0.0,0.0,255.0,0.0,0.0,255.0,44.0,0.0,0.0,244.0,0.0,0.0,5.0,245.0,229.0,255.0,46.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1
0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,0.0,2.0,254.0,230.0,0.0,0.0,0.0,2.0,255.0,173.0,0.0,114.0,15.0,0.0,18.0,24.0,0.0,0.0,73.0,0.0,0.0,99.0,7.0,10.0,29.0,233.0,1.0,0.0,13.0,255.0,252.0,198.0,5.0,0.0,0.0,0.0,11.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,255.0,91.0,0.0,0.0,0.0,0.0,107.0,228.0,255.0,0.0,0.0,0.0,6.0,255.0,10.0,5.0,0.0,0.0,0.0,6.0,138.0,0.0,139.0,0.0,0.0,0.0,0.0,255.0,255.0,225.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,9.0,0.0,0.0,30.0,2.0,0.0,0.0,219.0,2.0,0.0,0.0,0.0,0.0,3.0,184.0,0.0,0.0,0.0,0.0,0.0,107.0,61.0,0.0,0.0,0.0,0.0,13.0,252.0,0.0,0.0,0.0,0.0,0.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,0.0,0.0,0.0,0.0,0.0,5.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,255.0,8.0,0.0,0.0,0.0,0.0,0.0,202.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,4.0,0.0,0.0,0.0,0.0,2.0,255.0,8.0,0.0,0.0,0.0,0.0,1.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,20.0,0.0,0.0,0.0,4.0,182.0,0.0,60.0,0.0,0.0,0.0,3.0,24.0,0.0,0.0,237.0,0.0,0.0,3.0,22.0,0.0,12.0,84.0,0.0,0.0,0.0,255.0,0.0,246.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,239.0,239.0,255.0,4.0,0.0,0.0,7.0,251.0,4.0,0.0,109.0,0.0,0.0,84.0,17.0,0.0,6.0,255.0,1.0,0.0,255.0,3.0,0.0,1.0,255.0,0.0,0.0,189.0,255.0,195.0,255.0,149.0,0.0,0.0,0.0,9.0,12.0,2.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,104.0,0.0,0.0,0.0,0.0,10.0,204.0,151.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,2.0,185.0,0.0,0.0,0.0,0.0,0.0,235.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,236.0,5.0,0.0,0.0,0.0,0.0,0.0,205.0,7.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,210.0,254.0,255.0,5.0,0.0,0.0,0.0,250.0,81.0,15.0,227.0,0.0,0.0,14.0,135.0,0.0,14.0,254.0,0.0,0.0,206.0,0.0,0.0,0.0,214.0,0.0,0.0,233.0,222.0,164.0,255.0,0.0,0.0,0.0,1.0,12.0,8.0,6.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,241.0,0.0,0.0,0.0,0.0,0.0,19.0,124.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,0.0,0.0,0.0,0.0,1.0,255.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,234.0,0.0,0.0,0.0,0.0,29.0,94.0,255.0,0.0,0.0,0.0,11.0,205.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,222.0,178.0,247.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,1
0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,229.0,7.0,0.0,0.0,0.0,0.0,0.0,238.0,6.0,0.0,0.0,0.0,0.0,0.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,255.0,10.0,0.0,0.0,0.0,0.0,0.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,223.0,0.0,0.0,0.0,0.0,0.0,213.0,0.0,0.0,0.0,0.0,0.0,93.0,82.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,248.0,112.0,0.0,0.0,0.0,4.0,255.0,0.0,59.0,0.0,0.0,0.0,0.0,237.0,0.0,4.0,186.0,0.0,0.0,7.0,255.0,0.0,4.0,176.0,0.0,0.0,0.0,16.0,233.0,165.0,33.0,0.0,0.0,0.0,0.0,7.0,8.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,124.0,0.0,0.0,0.0,0.0,0.0,32.0,3.0,0.0,0.0,0.0,0.0,0.0,158.0,8.0,0.0,0.0,0.0,0.0,1.0,255.0,0.0,0.0,0.0,0.0,0.0,12.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.0,8.0,9.0,0.0,0.0,0.0,0.0,6.0,251.0,249.0,0.0,0.0,0.0,0.0,254.0,77.0,3.0,255.0,1.0,0.0,0.0,255.0,0.0,2.0,236.0,7.0,0.0,107.0,34.0,0.0,0.0,223.0,0.0,0.0,69.0,255.0,255.0,91.0,6.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,142.0,200.0,91.0,0.0,0.0,2.0,255.0,9.0,8.0,197.0,12.0,0.0,206.0,0.0,0.0,9.0,252.0,0.0,12.0,182.0,0.0,0.0,255.0,0.0,0.0,0.0,159.0,255.0,185.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,10.0,6.0,0.0,0.0,0.0,0.0,2.0,73.0,106.0,16.0,1.0,0.0,0.0,0.0,21.0,7.0,11.0,0.0,0.0,0.0,0.0,223.0,0.0,10.0,62.0,0.0,0.0,3.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,63.0,139.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,5.0,0.0,0.0,0.0,0.0,6.0,223.0,0.0,0.0,0.0,0.0,0.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,0.0,0.0,0.0,0.0,2.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,255.0,67.0,0.0,0.0,0.0,96.0,16.0,3.0,76.0,0.0,0.0,105.0,140.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,6.0,165.0,1.0,0.0,75.0,255.0,212.0,98.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,9.0,0.0,0.0,0.0,0.0,0.0,250.0,0.0,0.0,0.0,0.0,0.0,224.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,136.0,5.0,0.0,0.0,7.0,255.0,0.0,48.0,131.0,0.0,0.0,49.0,90.0,0.0,3.0,255.0,5.0,0.0,36.0,0.0,0.0,6.0,250.0,5.0,0.0,1.0,255.0,121.0,255.0,70.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,3.0,252.0,6.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,165.0,41.0,0.0,0.0,0.0,0.0,0.0,241.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,183.0,5.0,0.0,0.0,0.0,0.0,9.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,221.0,6.0,0.0,0.0,0.0,0.0,0.0,221.0,6.0,0.0,0.0,0.0,0.0,0.0,227.0,7.0,0.0,0.0,0.0,0.0,0.0,229.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,63.0,29.0,0.0,0.0,0.0,0.0,7.0,238.0,0.0,0.0,0.0,0.0,0.0,255.0,9.0,0.0,0.0,0.0,0.0,52.0,94.0,0.0,0.0,0.0,0.0,8.0,248.0,4.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,213.0,255.0,18.0,0.0,0.0,0.0,0.0,209.0,4.0,139.0,3.0,0.0,0.0,191.0,6.0,0.0,0.0,232.0,12.0,6.0,217.0,0.0,6.0,3.0,238.0,14.0,0.0,0.0,111.0,243.0,229.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,3.0,0.0,0.0,0.0,0.0,0.0,180.0,8.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,226.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,54.0,200.0,181.0,3.0,0.0,0.0,90.0,53.0,13.0,24.0,255.0,2.0,2.0,255.0,7.0,0.0,4.0,254.0,12.0,10.0,255.0,0.0,8.0,0.0,255.0,0.0,0.0,62.0,201.0,255.0,174.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.0,255.0,165.0,4.0,0.0,0.0,0.0,76.0,175.0,19.0,115.0,0.0,0.0,0.0,255.0,1.0,14.0,94.0,0.0,0.0,109.0,18.0,0.0,45.0,0.0,0.0,0.0,53.0,246.0,240.0,186.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1
0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,46.0,0.0,0.0,0.0,135.0,75.0,7.0,192.0,0.0,0.0,160.0,85.0,0.0,0.0,171.0,0.0,0.0,204.0,6.0,9.0,3.0,178.0,0.0,0.0,4.0,168.0,207.0,118.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,0.0,0.0,0.0,0.0,0.0,44.0,15.0,227.0,6.0,0.0,0.0,3.0,255.0,0.0,0.0,78.0,0.0,0.0,3.0,134.0,3.0,0.0,53.0,0.0,0.0,0.0,122.0,255.0,123.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,2.0,251.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,219.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,2.0,245.0,11.0,0.0,0.0,0.0,0.0,167.0,255.0,1.0,0.0,0.0,0.0,0.0,245.0,21.0,0.0,0.0,0.0,0.0,163.0,255.0,0.0,0.0,0.0,0.0,11.0,230.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,6.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,205.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,3.0,255.0,0.0,0.0,0.0,0.0,0.0,231.0,12.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,8.0,187.0,2.0,0.0,0.0,0.0,139.0,0.0,208.0,4.0,0.0,0.0,0.0,114.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,5.0,0.0,0.0,0.0,255.0,194.0,1.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,6.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,8.0,151.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,1.0,211.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,249.0,4.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,0.0,0.0,0.0,0.0,205.0,8.0,0.0,0.0,0.0,0.0,0.0,219.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,73.0,252.0,148.0,0.0,0.0,0.0,0.0,152.0,255.0,85.0,125.0,0.0,0.0,9.0,255.0,2.0,9.0,253.0,5.0,0.0,126.0,0.0,14.0,197.0,164.0,0.0,0.0,0.0,252.0,251.0,121.0,4.0,0.0,0.0,0.0,11.0,6.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,9.0,0.0,0.0,0.0,0.0,0.0,165.0,0.0,0.0,0.0,0.0,0.0,230.0,4.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,255.0,214.0,0.0,0.0,0.0,0.0,139.0,0.0,197.0,0.0,0.0,0.0,6.0,255.0,0.0,0.0,110.0,0.0,0.0,0.0,75.0,0.0,0.0,14.0,0.0,0.0,5.0,255.0,169.0,180.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,223.0,0.0,0.0,0.0,0.0,0.0,239.0,14.0,0.0,0.0,0.0,5.0,255.0,5.0,0.0,78.0,0.0,0.0,56.0,0.0,0.0,0.0,8.0,0.0,0.0,48.0,175.0,143.0,199.0,3.0,0.0,0.0,0.0,12.0,10.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,2.0,250.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,1.0,173.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,255.0,2.0,0.0,0.0,0.0,0.0,0.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,209.0,0.0,0.0,0.0,0.0,0.0,0.0,93.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,2.0,0.0,0.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0,186.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,71.0,162.0,0.0,0.0,0.0,0.0,1.0,8.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,0.0,0.0,0.0,0.0,0.0,2.0,99.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,255.0,148.0,2.0,0.0,0.0,0.0,255.0,60.0,38.0,250.0,9.0,0.0,26.0,255.0,1.0,0.0,255.0,10.0,0.0,111.0,130.0,0.0,15.0,232.0,0.0,0.0,0.0,255.0,162.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1
0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,47.0,232.0,11.0,0.0,0.0,0.0,0.0,255.0,12.0,117.0,0.0,0.0,2.0,246.0,0.0,69.0,118.0,0.0,0.0,0.0,229.0,0.0,245.0,3.0,0.0,0.0,11.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,9.0,255.0,4.0,0.0,0.0,0.0,0.0,182.0,64.0,0.0,0.0,0.0,0.0,118.0,227.0,0.0,0.0,0.0,0.0,4.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,255.0,238.0,6.0,0.0,0.0,0.0,255.0,10.0,0.0,88.0,0.0,0.0,0.0,255.0,6.0,5.0,255.0,0.0,0.0,6.0,255.0,0.0,102.0,68.0,0.0,0.0,12.0,237.0,255.0,201.0,0.0,0.0,0.0,0.0,9.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,3.0,252.0,0.0,0.0,0.0,0.0,8.0,238.0,255.0,7.0,0.0,0.0,0.0,229.0,8.0,55.0,0.0,0.0,0.0,0.0,172.0,0.0,245.0,8.0,0.0,0.0,0.0,192.0,255.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,2.0,0.0,0.0,0.0,6.0,252.0,0.0,0.0,0.0,0.0,0.0,219.0,22.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,42.0,9.0,0.0,0.0,0.0,0.0,0.0,156.0,2.0,0.0,0.0,0.0,0.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,238.0,29.0,0.0,0.0,0.0,71.0,255.0,255.0,25.0,0.0,0.0,0.0,1.0,38.0,108.0,213.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,156.0,203.0,206.0,205.0,114.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,136.0,230.0,65.0,0.0,0.0,0.0,61.0,216.0,17.0,250.0,0.0,0.0,0.0,255.0,1.0,6.0,253.0,0.0,0.0,103.0,89.0,10.0,139.0,59.0,0.0,0.0,0.0,248.0,251.0,64.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,108.0,0.0,0.0,0.0,0.0,0.0,4.0,251.0,1.0,0.0,0.0,0.0,0.0,244.0,0.0,0.0,0.0,0.0,0.0,118.0,138.0,0.0,0.0,0.0,0.0,9.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,22.0,0.0,0.0,0.0,0.0,0.0,190.0,4.0,0.0,0.0,0.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,7.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,1
0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,106.0,243.0,184.0,0.0,0.0,0.0,0.0,251.0,17.0,77.0,249.0,0.0,0.0,99.0,40.0,0.0,4.0,255.0,4.0,0.0,55.0,83.0,6.0,0.0,172.0,0.0,0.0,5.0,255.0,248.0,229.0,6.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,7.0,0.0,0.0,0.0,0.0,0.0,164.0,0.0,0.0,0.0,0.0,0.0,220.0,0.0,0.0,0.0,0.0,0.0,0.0,214.0,0.0,0.0,0.0,0.0,0.0,196.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1
