0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,11.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,130.0,122.0,62.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,242.0,255.0,232.0,255.0,250.0,242.0,32.0,3.0,0.0,3.0,34.0,0.0,0.0,4.0,134.0,176.0,133.0,184.0,252.0,196.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,179.0,255.0,254.0,125.0,26.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,246.0,217.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,18.0,44.0,246.0,230.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,164.0,188.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,147.0,206.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,239.0,170.0,54.0,189.0,222.0,255.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,244.0,255.0,255.0,167.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,118.0,43.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,26.0,146.0,228.0,255.0,101.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,47.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,3.0,12.0,36.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,255.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,196.0,134.0,159.0,160.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,194.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,10.0,3.0,10.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,71.0,33.0,83.0,255.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,59.0,249.0,255.0,155.0,45.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,69.0,179.0,243.0,255.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,149.0,204.0,255.0,121.0,70.0,71.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,251.0,209.0,79.0,0.0,12.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,255.0,73.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,152.0,74.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,230.0,0.0,0.0,255.0,28.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,255.0,254.0,132.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,112.0,87.0,43.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,222.0,244.0,255.0,255.0,55.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,14.0,94.0,58.0,34.0,255.0,164.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,4.0,166.0,255.0,36.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,239.0,215.0,251.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.0,123.0,0.0,100.0,255.0,55.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,10.0,0.0,0.0,255.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,42.0,124.0,0.0,58.0,255.0,60.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,49.0,255.0,238.0,255.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,112.0,32.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,63.0,147.0,255.0,255.0,255.0,207.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,49.0,58.0,4.0,0.0,51.0,146.0,247.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,0.0,0.0,136.0,255.0,137.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,115.0,122.0,229.0,240.0,35.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,0.0,106.0,250.0,42.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,83.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,227.0,44.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,3.0,2.0,1.0,199.0,69.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,23.0,29.0,59.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,24.0,142.0,146.0,179.0,57.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,11.0,0.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,119.0,105.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.0,255.0,176.0,204.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,59.0,4.0,90.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,239.0,54.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,255.0,255.0,147.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,51.0,83.0,0.0,202.0,108.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,7.0,107.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,124.0,193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,227.0,119.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,148.0,255.0,173.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,124.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,9.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,47.0,137.0,203.0,255.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,255.0,164.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,240.0,241.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,132.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,176.0,119.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,105.0,183.0,106.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,25.0,189.0,228.0,255.0,37.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,224.0,116.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,87.0,123.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,228.0,55.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,98.0,255.0,255.0,226.0,35.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,226.0,199.0,196.0,252.0,130.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,22.0,255.0,138.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,0.0,251.0,239.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,69.0,255.0,246.0,217.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,225.0,255.0,146.0,150.0,215.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,0.0,14.0,83.0,214.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,8.0,6.0,0.0,0.0,255.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,151.0,107.0,143.0,179.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,255.0,184.0,195.0,95.0,114.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,13.0,167.0,184.0,244.0,255.0,255.0,255.0,255.0,250.0,14.0,1.0,0.0,0.0,8.0,112.0,252.0,250.0,199.0,208.0,155.0,134.0,203.0,234.0,137.0,13.0,0.0,0.0,0.0,0.0,0.0,89.0,26.0,4.0,0.0,4.0,148.0,229.0,127.0,12.0,0.0,0.0,0.0,0.0,0.0,27.0,118.0,111.0,184.0,255.0,246.0,212.0,10.0,0.0,0.0,0.0,0.0,3.0,40.0,255.0,241.0,255.0,234.0,238.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,43.0,96.0,9.0,132.0,120.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,6.0,1.0,6.0,0.0,11.0,8.0,211.0,131.0,9.0,0.0,0.0,0.0,5.0,165.0,102.0,0.0,0.0,11.0,3.0,90.0,255.0,123.0,9.0,0.0,0.0,6.0,68.0,255.0,255.0,255.0,255.0,137.0,255.0,255.0,140.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,95.0,186.0,181.0,140.0,79.0,43.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,57.0,0.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,251.0,255.0,239.0,154.0,84.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,60.0,48.0,115.0,245.0,153.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,21.0,183.0,255.0,84.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,198.0,31.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,109.0,255.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,73.0,255.0,107.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,6.0,29.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,104.0,167.0,255.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,252.0,255.0,245.0,168.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,45.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,255.0,59.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,252.0,46.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,168.0,167.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,138.0,242.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,20.0,255.0,114.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,149.0,202.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,147.0,222.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,15.0,215.0,207.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,100.0,164.0,255.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,113.0,255.0,213.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,230.0,219.0,203.0,79.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,106.0,246.0,255.0,227.0,172.0,237.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,48.0,92.0,0.0,0.0,45.0,239.0,210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,19.0,0.0,70.0,231.0,224.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.0,230.0,255.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,207.0,255.0,233.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,125.0,255.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,7.0,2.0,0.0,191.0,255.0,22.0,2.0,0.0,0.0,0.0,0.0,162.0,228.0,96.0,76.0,94.0,194.0,255.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,213.0,255.0,255.0,255.0,145.0,33.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,11.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,110.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,232.0,196.0,161.0,216.0,109.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,53.0,84.0,0.0,7.0,136.0,112.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,241.0,60.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,200.0,180.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,185.0,250.0,255.0,255.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,246.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,125.0,38.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,76.0,255.0,193.0,255.0,77.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,75.0,40.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,158.0,240.0,162.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,218.0,255.0,244.0,124.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.0,219.0,71.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,28.0,255.0,236.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,20.0,234.0,244.0,34.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,190.0,255.0,47.0,4.0,0.0,0.0,0.0,0.0,0.0,132.0,255.0,187.0,0.0,0.0,0.0,200.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,251.0,5.0,6.0,1.0,0.0,203.0,212.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,235.0,255.0,135.0,147.0,199.0,233.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,230.0,234.0,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,14.0,60.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,41.0,83.0,192.0,255.0,247.0,184.0,0.0,0.0,0.0,0.0,0.0,72.0,0.0,246.0,209.0,122.0,77.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,255.0,83.0,0.0,0.0,8.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,255.0,226.0,50.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,12.0,0.0,0.0,86.0,255.0,38.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,89.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,255.0,255.0,237.0,41.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,12.0,12.0,12.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,94.0,125.0,120.0,119.0,93.0,2.0,0.0,0.0,0.0,0.0,2.0,27.0,186.0,255.0,255.0,247.0,174.0,195.0,251.0,66.0,6.0,0.0,0.0,0.0,1.0,117.0,193.0,62.0,11.0,0.0,0.0,89.0,252.0,101.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,4.0,0.0,151.0,255.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,192.0,230.0,233.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,255.0,223.0,155.0,157.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,46.0,47.0,0.0,4.0,6.0,255.0,97.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,255.0,90.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,137.0,255.0,51.0,5.0,0.0,0.0,0.0,0.0,3.0,32.0,255.0,180.0,227.0,242.0,241.0,68.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,61.0,116.0,125.0,123.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,11.0,12.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,34.0,183.0,255.0,251.0,129.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,41.0,253.0,234.0,84.0,198.0,255.0,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,0.0,13.0,225.0,253.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.0,0.0,183.0,255.0,78.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,107.0,149.0,250.0,233.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,60.0,255.0,232.0,175.0,255.0,128.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,221.0,152.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,59.0,255.0,134.0,5.0,0.0,0.0,0.0,1.0,17.0,255.0,110.0,178.0,158.0,242.0,255.0,114.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,255.0,255.0,237.0,148.0,27.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
