0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,44.0,119.0,255.0,4.0,0.0,0.0,0.0,1.0,161.0,116.0,0.0,0.0,0.0,0.0,0.0,83.0,246.0,8.0,0.0,6.0,120.0,9.0,0.0,255.0,6.0,0.0,0.0,16.0,188.0,202.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,140.0,0.0,0.0,0.0,0.0,0.0,203.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,178.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,187.0,0.0,0.0,0.0,0.0,6.0,139.0,1.0,0.0,0.0,1
0.0,0.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,250.0,255.0,255.0,14.0,0.0,0.0,0.0,4.0,0.0,255.0,31.0,0.0,0.0,0.0,0.0,247.0,0.0,0.0,0.0,4.0,0.0,2.0,6.0,255.0,4.0,0.0,6.0,222.0,255.0,237.0,114.0,0.0,0.0,0.0,0.0,6.0,13.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,32.0,0.0,0.0,0.0,244.0,113.0,0.0,2.0,0.0,0.0,0.0,210.0,0.0,0.0,0.0,0.0,0.0,1.0,254.0,2.0,0.0,0.0,0.0,0.0,160.0,134.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,0.0,49.0,6.0,0.0,0.0,0.0,148.0,137.0,0.0,0.0,0.0,0.0,255.0,201.0,0.0,0.0,0.0,0.0,0.0,8.0,4.0,179.0,0.0,0.0,0.0,159.0,116.0,255.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0,255.0,0.0,0.0,0.0,0.0,15.0,0.0,2.0,36.0,0.0,0.0,0.0,0.0,0.0,206.0,225.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1
0.0,0.0,1.0,12.0,10.0,0.0,0.0,0.0,0.0,0.0,237.0,253.0,7.0,0.0,0.0,0.0,0.0,0.0,251.0,3.0,0.0,0.0,0.0,10.0,255.0,253.0,2.0,0.0,2.0,86.0,0.0,13.0,255.0,7.0,0.0,2.0,247.0,226.0,255.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,1
0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,244.0,255.0,255.0,56.0,0.0,0.0,0.0,0.0,7.0,105.0,152.0,0.0,0.0,0.0,9.0,251.0,248.0,1.0,0.0,0.0,0.0,0.0,9.0,255.0,0.0,0.0,2.0,156.0,255.0,255.0,162.0,0.0,0.0,0.0,0.0,3.0,7.0,0.0,0.0,0.0,1
0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,128.0,221.0,255.0,3.0,0.0,0.0,0.0,0.0,238.0,89.0,0.0,0.0,0.0,0.0,187.0,222.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,245.0,0.0,0.0,0.0,79.0,251.0,246.0,241.0,4.0,0.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,1
0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,2.0,248.0,250.0,1.0,0.0,0.0,0.0,0.0,9.0,255.0,162.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,3.0,1.0,131.0,8.0,0.0,0.0,2.0,255.0,255.0,64.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,187.0,179.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0,255.0,11.0,0.0,0.0,3.0,183.0,10.0,4.0,194.0,0.0,0.0,0.0,55.0,255.0,254.0,255.0,3.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,123.0,120.0,21.0,0.0,0.0,0.0,1.0,7.0,0.0,200.0,0.0,0.0,0.0,43.0,247.0,255.0,132.0,0.0,0.0,0.0,4.0,2.0,3.0,9.0,112.0,0.0,0.0,5.0,0.0,150.0,162.0,0.0,0.0,0.0,42.0,0.0,4.0,0.0,0.0,0.0,1
0.0,0.0,4.0,10.0,0.0,0.0,0.0,0.0,255.0,222.0,204.0,131.0,0.0,0.0,0.0,5.0,0.0,46.0,187.0,0.0,0.0,0.0,4.0,253.0,229.0,26.0,0.0,0.0,0.0,0.0,0.0,2.0,116.0,121.0,0.0,0.0,2.0,255.0,179.0,251.0,188.0,0.0,0.0,0.0,0.0,11.0,4.0,0.0,0.0,1
0.0,6.0,12.0,0.0,0.0,0.0,0.0,4.0,220.0,130.0,195.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0,0.0,0.0,0.0,0.0,4.0,249.0,114.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,123.0,4.0,0.0,0.0,0.0,22.0,255.0,217.0,82.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.0,139.0,0.0,0.0,0.0,4.0,239.0,0.0,0.0,0.0,0.0,0.0,255.0,216.0,6.0,0.0,0.0,0.0,2.0,3.0,17.0,18.0,0.0,0.0,0.0,54.0,255.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,160.0,170.0,186.0,5.0,0.0,0.0,5.0,20.0,0.0,255.0,3.0,0.0,0.0,0.0,192.0,252.0,150.0,0.0,0.0,0.0,0.0,12.0,0.0,29.0,0.0,0.0,0.0,5.0,139.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,2.0,11.0,0.0,0.0,0.0,0.0,2.0,237.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,77.0,252.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,157.0,203.0,0.0,0.0,0.0,4.0,0.0,0.0,238.0,12.0,0.0,0.0,255.0,220.0,255.0,173.0,0.0,0.0,0.0,0.0,10.0,6.0,0.0,0.0,1
0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,255.0,255.0,5.0,0.0,0.0,0.0,0.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,222.0,2.0,0.0,0.0,0.0,4.0,10.0,145.0,0.0,0.0,0.0,0.0,12.0,255.0,255.0,13.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,140.0,53.0,0.0,1.0,200.0,199.0,32.0,0.0,2.0,0.0,6.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,0.0,0.0,0.0,0.0,97.0,135.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,82.0,255.0,7.0,0.0,0.0,0.0,0.0,0.0,218.0,0.0,0.0,0.0,0.0,1.0,209.0,65.0,0.0,0.0,0.0,0.0,0.0,32.0,5.0,0.0,0.0,0.0,68.0,49.0,227.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,69.0,122.0,255.0,2.0,0.0,0.0,0.0,0.0,196.0,106.0,0.0,0.0,0.0,0.0,0.0,2.0,245.0,10.0,0.0,3.0,88.0,0.0,0.0,203.0,0.0,0.0,0.0,105.0,176.0,255.0,95.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,174.0,228.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,1.0,0.0,0.0,0.0,19.0,219.0,25.0,0.0,0.0,0.0,0.0,0.0,2.0,131.0,0.0,0.0,0.0,38.0,201.0,242.0,4.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,40.0,0.0,0.0,0.0,0.0,0.0,255.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,176.0,0.0,0.0,0.0,0.0,157.0,0.0,132.0,0.0,0.0,0.0,0.0,7.0,9.0,143.0,0.0,0.0,0.0,0.0,3.0,118.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,10.0,186.0,255.0,9.0,0.0,0.0,0.0,232.0,0.0,255.0,10.0,0.0,0.0,0.0,0.0,255.0,253.0,11.0,0.0,0.0,11.0,0.0,0.0,212.0,10.0,0.0,0.0,21.0,157.0,255.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,4.0,77.0,0.0,0.0,0.0,3.0,246.0,254.0,224.0,127.0,0.0,0.0,0.0,236.0,255.0,56.0,0.0,0.0,0.0,0.0,13.0,31.0,248.0,0.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,84.0,213.0,21.0,0.0,0.0,0.0,192.0,27.0,144.0,32.0,0.0,0.0,0.0,190.0,255.0,112.0,0.0,0.0,0.0,2.0,60.0,3.0,255.0,0.0,4.0,0.0,0.0,155.0,168.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,80.0,197.0,42.0,0.0,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,0.0,0.0,0.0,0.0,255.0,153.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,241.0,12.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,204.0,119.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,136.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,6.0,0.0,0.0,0.0,0.0,4.0,146.0,46.0,0.0,0.0,0.0,0.0,0.0,124.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,254.0,204.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,25.0,0.0,0.0,0.0,80.0,179.0,92.0,3.0,0.0,1.0,221.0,255.0,12.0,0.0,0.0,0.0,38.0,1.0,16.0,0.0,0.0,0.0,0.0,0.0,245.0,166.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,238.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,227.0,30.0,0.0,0.0,0.0,0.0,2.0,0.0,80.0,0.0,0.0,0.0,0.0,110.0,179.0,15.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,61.0,154.0,0.0,0.0,0.0,255.0,44.0,0.0,7.0,0.0,5.0,255.0,194.0,4.0,0.0,0.0,0.0,3.0,25.0,50.0,0.0,0.0,0.0,0.0,0.0,166.0,217.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.0,0.0,0.0,0.0,0.0,115.0,62.0,0.0,255.0,3.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0,1.0,119.0,253.0,5.0,0.0,0.0,0.0,1.0,0.0,255.0,3.0,0.0,0.0,0.0,4.0,61.0,7.0,0.0,0.0,1
0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,10.0,255.0,58.0,0.0,0.0,0.0,0.0,8.0,39.0,23.0,0.0,0.0,0.0,0.0,255.0,191.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,5.0,229.0,124.0,241.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,91.0,131.0,0.0,0.0,0.0,0.0,61.0,0.0,255.0,0.0,0.0,0.0,0.0,2.0,255.0,0.0,0.0,0.0,0.0,0.0,3.0,9.0,97.0,0.0,0.0,0.0,5.0,168.0,255.0,6.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,4.0,12.0,0.0,0.0,0.0,8.0,159.0,255.0,246.0,73.0,0.0,0.0,15.0,0.0,255.0,105.0,0.0,0.0,0.0,0.0,0.0,147.0,255.0,100.0,0.0,0.0,23.0,122.0,0.0,2.0,255.0,2.0,0.0,149.0,255.0,247.0,255.0,0.0,0.0,0.0,0.0,7.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,218.0,120.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,224.0,0.0,0.0,0.0,0.0,6.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,4.0,0.0,0.0,0.0,148.0,0.0,255.0,0.0,0.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,1
0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,76.0,255.0,13.0,0.0,0.0,0.0,4.0,0.0,178.0,9.0,0.0,0.0,0.0,1.0,81.0,207.0,0.0,0.0,4.0,255.0,3.0,0.0,138.0,0.0,0.0,0.0,0.0,221.0,237.0,7.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,19.0,75.0,154.0,0.0,0.0,0.0,0.0,33.0,255.0,220.0,0.0,0.0,0.0,0.0,0.0,10.0,205.0,0.0,0.0,0.0,255.0,0.0,243.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,1.0,0.0,0.0,0.0,0.0,96.0,32.0,0.0,0.0,0.0,0.0,1.0,255.0,39.0,0.0,0.0,0.0,3.0,193.0,0.0,17.0,0.0,0.0,0.0,6.0,111.0,249.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,255.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,255.0,0.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,192.0,0.0,0.0,0.0,225.0,93.0,89.0,248.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,43.0,153.0,172.0,0.0,0.0,0.0,125.0,222.0,9.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,138.0,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,8.0,13.0,0.0,0.0,0.0,0.0,7.0,255.0,254.0,137.0,0.0,0.0,0.0,0.0,5.0,0.0,242.0,0.0,0.0,0.0,0.0,2.0,255.0,56.0,0.0,0.0,0.0,0.0,22.0,0.0,255.0,1.0,0.0,0.0,0.0,131.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,0.0,0.0,1
0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,68.0,255.0,244.0,6.0,0.0,0.0,0.0,0.0,16.0,175.0,0.0,0.0,0.0,6.0,0.0,242.0,135.0,0.0,0.0,0.0,251.0,141.0,0.0,91.0,4.0,0.0,0.0,0.0,255.0,136.0,255.0,4.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,6.0,0.0,2.0,0.0,0.0,42.0,255.0,223.0,4.0,1.0,0.0,0.0,13.0,255.0,0.0,1.0,0.0,0.0,78.0,0.0,90.0,0.0,0.0,0.0,0.0,9.0,253.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,9.0,123.0,243.0,180.0,0.0,0.0,0.0,255.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,91.0,9.0,0.0,0.0,0.0,3.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,163.0,225.0,79.0,0.0,0.0,0.0,177.0,6.0,3.0,0.0,0.0,0.0,10.0,186.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,241.0,87.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,152.0,255.0,255.0,5.0,0.0,0.0,0.0,0.0,157.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,88.0,142.0,2.0,0.0,0.0,3.0,78.0,6.0,0.0,175.0,0.0,0.0,0.0,176.0,255.0,255.0,16.0,0.0,0.0,0.0,0.0,8.0,4.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,64.0,255.0,16.0,0.0,0.0,14.0,255.0,0.0,0.0,0.0,0.0,0.0,133.0,239.0,0.0,0.0,0.0,0.0,5.0,9.0,0.0,98.0,0.0,0.0,0.0,37.0,199.0,249.0,5.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,5.0,112.0,40.0,0.0,0.0,0.0,0.0,52.0,0.0,133.0,2.0,0.0,0.0,0.0,19.0,130.0,68.0,0.0,0.0,0.0,0.0,0.0,1.0,16.0,0.0,0.0,0.0,49.0,105.0,255.0,5.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,167.0,179.0,0.0,0.0,0.0,44.0,145.0,1.0,0.0,0.0,0.0,2.0,213.0,234.0,133.0,0.0,0.0,0.0,0.0,0.0,7.0,255.0,0.0,0.0,0.0,5.0,255.0,255.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,237.0,8.0,0.0,0.0,0.0,0.0,143.0,213.0,7.0,0.0,0.0,0.0,0.0,255.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,55.0,0.0,0.0,0.0,255.0,162.0,62.0,0.0,0.0,0.0,0.0,9.0,10.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,154.0,18.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,5.0,0.0,0.0,0.0,0.0,127.0,32.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,59.0,241.0,3.0,0.0,0.0,0.0,47.0,10.0,129.0,0.0,0.0,0.0,0.0,0.0,228.0,76.0,0.0,0.0,0.0,255.0,0.0,0.0,87.0,0.0,0.0,0.0,204.0,140.0,246.0,1.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,255.0,153.0,255.0,255.0,2.0,0.0,0.0,200.0,0.0,0.0,9.0,0.0,0.0,20.0,255.0,255.0,255.0,255.0,0.0,0.0,6.0,3.0,2.0,48.0,255.0,5.0,0.0,255.0,255.0,250.0,254.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,44.0,0.0,240.0,1.0,0.0,0.0,0.0,0.0,255.0,238.0,243.0,6.0,0.0,0.0,0.0,35.0,3.0,11.0,217.0,0.0,0.0,0.0,55.0,231.0,255.0,77.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,172.0,255.0,50.0,0.0,0.0,0.0,150.0,0.0,0.0,155.0,2.0,0.0,0.0,0.0,245.0,255.0,255.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,75.0,0.0,0.0,0.0,201.0,184.0,169.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,171.0,61.0,33.0,0.0,8.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,217.0,0.0,0.0,0.0,0.0,0.0,4.0,255.0,8.0,0.0,0.0,0.0,2.0,248.0,30.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,255.0,32.0,0.0,0.0,0.0,0.0,0.0,14.0,255.0,0.0,0.0,0.0,0.0,6.0,255.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,2.0,0.0,0.0,0.0,255.0,28.0,132.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,204.0,255.0,0.0,0.0,0.0,0.0,91.0,0.0,216.0,140.0,0.0,0.0,0.0,0.0,95.0,167.0,255.0,98.0,0.0,0.0,0.0,3.0,0.0,6.0,255.0,0.0,0.0,11.0,248.0,170.0,242.0,17.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,201.0,255.0,255.0,0.0,0.0,5.0,253.0,224.0,92.0,7.0,0.0,0.0,122.0,128.0,6.0,162.0,255.0,0.0,0.0,128.0,0.0,7.0,0.0,242.0,13.0,1.0,187.0,255.0,255.0,248.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,16.0,243.0,54.0,0.0,0.0,0.0,9.0,252.0,255.0,11.0,0.0,0.0,0.0,0.0,1.0,213.0,193.0,0.0,0.0,0.0,0.0,4.0,18.0,240.0,0.0,0.0,0.0,0.0,255.0,232.0,250.0,0.0,0.0,0.0,0.0,3.0,12.0,7.0,0.0,0.0,1
0.0,0.0,9.0,7.0,0.0,0.0,0.0,0.0,0.0,196.0,255.0,0.0,0.0,0.0,0.0,0.0,4.0,125.0,0.0,0.0,0.0,0.0,0.0,137.0,97.0,255.0,0.0,0.0,0.0,0.0,3.0,0.0,114.0,0.0,0.0,0.0,8.0,250.0,185.0,191.0,0.0,0.0,0.0,0.0,7.0,11.0,0.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,224.0,7.0,0.0,0.0,0.0,255.0,140.0,178.0,196.0,0.0,0.0,0.0,0.0,0.0,242.0,0.0,0.0,0.0,0.0,0.0,90.0,240.0,219.0,7.0,0.0,0.0,0.0,33.0,255.0,246.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
0.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,0.0,255.0,255.0,7.0,0.0,0.0,0.0,0.0,43.0,250.0,0.0,0.0,0.0,0.0,0.0,96.0,101.0,238.0,4.0,0.0,0.0,8.0,8.0,6.0,4.0,211.0,0.0,0.0,3.0,255.0,252.0,255.0,0.0,0.0,0.0,0.0,0.0,11.0,8.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,232.0,255.0,210.0,6.0,0.0,0.0,0.0,7.0,2.0,255.0,5.0,0.0,0.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0,63.0,68.0,255.0,1.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,0.0,0.0,4.0,255.0,212.0,128.0,2.0,0.0,0.0,0.0,203.0,255.0,0.0,0.0,0.0,0.0,245.0,0.0,0.0,255.0,7.0,0.0,0.0,0.0,252.0,219.0,237.0,11.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,1
0.0,0.0,0.0,12.0,5.0,6.0,0.0,0.0,0.0,13.0,229.0,255.0,252.0,0.0,0.0,0.0,230.0,126.0,3.0,0.0,0.0,0.0,255.0,144.0,27.0,254.0,9.0,0.0,0.0,104.0,6.0,0.0,14.0,255.0,0.0,0.0,146.0,255.0,241.0,255.0,72.0,0.0,0.0,0.0,6.0,12.0,12.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,235.0,255.0,68.0,0.0,0.0,0.0,3.0,1.0,232.0,0.0,0.0,0.0,0.0,0.0,131.0,254.0,239.0,3.0,0.0,0.0,5.0,3.0,6.0,0.0,56.0,0.0,0.0,37.0,159.0,84.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,168.0,199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,8.0,0.0,0.0,0.0,173.0,0.0,137.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
